name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
1987,0.8480554583333334,0.009658070069969951,0.8849930833333334,0.017899793027505547,0.7981551666666666,0.005802101513332447,0.6901124166666667,0.01916934492295868,0.8391726666666667,0.007962721064662686,0.8415743333333334,0.008314935120490767,0.683148875,0.0166300054440957
1988,0.843572,0.010631344845192023,0.8811065416666667,0.017040753001782358,0.7929011666666668,0.005387688531285465,0.6805385833333334,0.021228444666279135,0.8345330000000001,0.009351834305074311,0.8370039583333333,0.00956784580488285,0.6740079166666667,0.019135724893772525
1989,0.8413208333333334,0.013880504240517129,0.8769155416666666,0.02240111899180811,0.7933000416666666,0.005488855321223079,0.6763307083333333,0.027344822574061137,0.8326550416666668,0.012205068332385039,0.8351079583333334,0.012409297350668924,0.6702157916666668,0.024818742738676822
199,0.8454207083333335,0.011466938496235564,0.8794602083333333,0.01148151467806128,0.7993797500000001,0.012389112145786302,0.6845854166666667,0.02312435138816196,0.8373804583333334,0.011698646852183437,0.8394202916666668,0.011506839450023777,0.6788401666666667,0.02301338908712409
1990,0.84365525,0.01061271523364471,0.8802042083333333,0.017819948294413777,0.79431375,0.005204008941692689,0.6808644166666667,0.02105564201351859,0.8347586666666666,0.009277312760598877,0.8372590833333332,0.009423273007117343,0.6745182499999999,0.01884657756094909
1991,0.842359375,0.012532879189009374,0.8785470000000001,0.019901876839613166,0.7935058333333332,0.007011427465320397,0.6783418333333332,0.024822523542430013,0.8335411666666667,0.011217370677994724,0.8360265,0.011342869171575499,0.672053125,0.02268562543591158
1992,0.8458197916666667,0.012414251165422288,0.8848659583333333,0.021388918590626534,0.7931247499999999,0.00398047497985069,0.6857845416666667,0.024673125954082383,0.8362473749999998,0.01044290594994265,0.838995375,0.010842943094022816,0.6779912083333333,0.021686208231879767
1993,0.8465912499999999,0.01104373085293978,0.8859724999999999,0.019330647617303152,0.793429625,0.0035489884757613633,0.6872925416666665,0.022048452590836425,0.8369355,0.00921899323938497,0.8397011666666666,0.009599028187526438,0.6794026666666667,0.019198477386788124
1994,0.8449052499999999,0.013638648257162761,0.8831397500000001,0.02397186355827436,0.7933076666666666,0.0032863220444305473,0.6840773749999999,0.026887470542198786,0.8354592500000001,0.011443950288062757,0.8382238333333333,0.011809394299037714,0.676447875,0.02361931643953001
1995,0.8475416666666667,0.009481647759323487,0.8858182916666667,0.019521537952775822,0.7958787916666666,0.005689882164128418,0.6895485833333334,0.018400294238943838,0.8380151666666666,0.007490237557425426,0.8408486249999999,0.007747310690827953,0.6816976666666665,0.01549489672417193
1996,0.8475262916666667,0.012898857251303025,0.8815137500000002,0.0180111861503755,0.8016637916666666,0.008426829482588528,0.6893347083333333,0.025379187526789124,0.8393316666666667,0.012029646663164285,0.8415890833333334,0.012051563307997299,0.6831777916666667,0.024102762392611984
1997,0.8484342083333333,0.011536903838209852,0.882123875,0.01754957633902732,0.8029696666666668,0.005817165847107474,0.691173375,0.022518393503616018,0.8403413333333333,0.010409509350950995,0.8425470833333334,0.010506929456384945,0.6850937500000001,0.021013521891453838
1998,0.8485577083333333,0.011306391533992054,0.8825702916666667,0.016684061179250424,0.8026724166666668,0.0054349393174218654,0.6914917083333334,0.022041203852309392,0.840351875,0.010322877279689117,0.8426217499999998,0.010352121123753793,0.6852429583333334,0.020704104334709497
1999,0.8491160833333332,0.010783728075677011,0.8837566666666667,0.015493558447378016,0.8023522916666668,0.005979615630217791,0.6924731249999999,0.021130781619553524,0.8407991249999999,0.009953329014051358,0.8430548333333334,0.009976647592673894,0.6861092083333334,0.019953038210364767
2,0.8516076666666667,0.011443666430052865,0.8896780416666666,0.01712163377636906,0.8002334166666666,0.004337933879230958,0.6974905416666667,0.022101412945151295,0.84246875,0.010425588934464807,0.8449557499999999,0.010394498198775524,0.6899119166666666,0.020789393668964675
20,0.8480625,0.009560482987617401,0.8859129583333334,0.014855779386222108,0.7969305833333333,0.009821653645928454,0.6901137083333334,0.019430747893322064,0.8390516250000001,0.00868809283526196,0.8414219166666667,0.008962543694231807,0.6828442499999999,0.017925581446515265
200,0.848663375,0.010367480197032913,0.8857766250000001,0.017496658927803034,0.7986175833333334,0.007100057776351997,0.691597125,0.020133527521573488,0.8396613749999999,0.009171283205520884,0.8421970833333333,0.009217275401052133,0.6843943750000001,0.018434811777939125
