name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
516,0.7802130714285715,0.08324650422383928,0.7492692244897958,0.1752816665251845,0.8224036632653062,0.07304497087763337,0.5724161734693878,0.12716953120422186,0.7621079387755102,0.14801038469890504,0.785836357142857,0.0683888249066194,0.5716726530612245,0.13677765641075518
5160,0.7986640714285714,0.03918951540022055,0.7915759897959183,0.09346003610557597,0.8082815,0.05918598592001947,0.6020768367346939,0.056767433193107245,0.7933042857142857,0.047309842692702414,0.7999287346938776,0.03188618550715855,0.5998574591836734,0.06377230495991483
5161,0.7974208775510203,0.03956683010036358,0.7902812755102041,0.09325252921926187,0.807117367346939,0.05986852048927721,0.5995579591836734,0.05821866261039192,0.792061,0.047643018431215226,0.7986992857142857,0.03249763559488185,0.597398693877551,0.06499530406675597
5162,0.7992504183673469,0.03930435798006662,0.7909544387755101,0.09289692604094625,0.8105251530612245,0.057611625129024596,0.603383387755102,0.05715929651505097,0.7942003775510205,0.047358934002421096,0.8007398367346941,0.031985927222488775,0.6014795714285714,0.06397167797895642
5163,0.7975705102040817,0.0395170755236669,0.7885322857142857,0.09252313404999307,0.8098656122448977,0.057953513540450224,0.6002535,0.058010443398616794,0.7926501020408163,0.04761040560016434,0.7991988877551018,0.03239318214313631,0.5983979795918366,0.06478638561305688
5164,0.7887365714285713,0.07169637585069213,0.7671432551020407,0.1567747791864989,0.8180830102040817,0.06672155251174251,0.5879178265306122,0.10201697186849362,0.7753650612244898,0.11543661650248851,0.792613112244898,0.057833456911797296,0.585226306122449,0.11566693174921022
5165,0.7879088265306122,0.07150715797708149,0.7675311224489795,0.15707479021162526,0.815609744897959,0.06783990077469025,0.5861691938775511,0.10159213053759729,0.7742001836734692,0.11525056280761094,0.7915704387755103,0.05760651527496762,0.5831409081632654,0.11521315962575734
5166,0.7879108061224489,0.07166838592651952,0.7653731428571428,0.15609196890090413,0.8185664387755103,0.06602539742411004,0.5865972346938775,0.10223720343062738,0.7746365714285715,0.11537539479303846,0.7919697653061226,0.057911988267444946,0.5839395306122449,0.11582401971754382
5167,0.7857109795918367,0.07148392998991944,0.7655738367346938,0.15622515269425793,0.8130923673469388,0.07105260811400106,0.5817942551020407,0.10251221158107715,0.7718204081632652,0.11512984100372513,0.789333112244898,0.05803889852981602,0.5786662040816326,0.11607783162748761
5168,0.7919202857142857,0.09575622289315137,0.7696157244897958,0.19742744040800744,0.8223016428571428,0.06198624626433916,0.5925566020408163,0.151106819180336,0.7664611224489796,0.18664502568102206,0.7959585408163266,0.0783056304682773,0.5919172142857142,0.15661137757547383
5169,0.7907536428571429,0.09538344395073005,0.7684055510204083,0.19703236275094255,0.8212052653061223,0.06135843866186354,0.5903491428571429,0.15005228374940638,0.7653987448979591,0.18578615007684926,0.7948052448979591,0.0778939493560952,0.589610693877551,0.15578800621790054
517,0.7786034591836735,0.08258362584979129,0.7491293775510205,0.17447695714112832,0.8188372040816327,0.0767952529952021,0.5689591224489795,0.126507767771147,0.7600754081632654,0.14704504510599276,0.7839832244897958,0.0680239922997959,0.5679665306122449,0.13604770468101723
5170,0.7920056836734696,0.09551905794668736,0.7707937346938776,0.19758611828501313,0.8209041836734694,0.06311498556731035,0.5926486326530612,0.15025666282829742,0.7664221530612244,0.18600414734525714,0.7958489285714285,0.07803230347829587,0.5916978469387756,0.15606467491127482
5171,0.7898697857142858,0.09508229203724898,0.7687456734693877,0.1969019763731829,0.8186629795918365,0.06423621185454712,0.5883455918367347,0.14949346883315617,0.7642512244897961,0.18533131083178983,0.7937042551020407,0.07770018671650418,0.5874085816326531,0.15540052204591448
5172,0.7949244897959183,0.08230708325661427,0.7725927857142856,0.17146795206259752,0.8252807448979591,0.06385309055034971,0.5973275918367347,0.1320888051690465,0.773363806122449,0.15936950121131543,0.7989366326530611,0.06746606857186861,0.5978733877551021,0.1349320522608028
5173,0.7948691326530612,0.08251042543594958,0.7729343265306123,0.17192495904544774,0.8246759081632654,0.06422327336385773,0.5972694285714286,0.1323773997430916,0.7730735612244899,0.1595732290888306,0.7988050714285715,0.0676430851561965,0.5976101530612246,0.13528613320253433
5174,0.7943385714285714,0.08196978905493986,0.7708614285714286,0.17087872039742044,0.8262270612244899,0.0622428572891861,0.5965082653061224,0.13120174509137322,0.7729150102040816,0.15914949479147378,0.798544193877551,0.06707850156910065,0.5970883469387754,0.1341568414418422
5175,0.7949449591836734,0.08214900479383103,0.7727680714285716,0.1714965787566687,0.8250996530612246,0.0652902457042843,0.5976749387755103,0.1314080146208524,0.7732715408163267,0.15900302041105546,0.7989337755102042,0.0673573284621453,0.5978675612244898,0.13471476021924694
5176,0.799907418367347,0.05913572175376427,0.7872737755102042,0.12502775011267597,0.8172021224489796,0.053562511383201346,0.6048191224489795,0.09352442781635503,0.7861797551020406,0.10241549336379586,0.8022378979591835,0.048466089659644475,0.6044757244897959,0.09693224606907382
5177,0.7985591530612245,0.05939614494681739,0.7861439591836734,0.12472086408133241,0.8155719285714285,0.05446472130858332,0.6021126530612245,0.09424871446459579,0.7846728979591836,0.10268788236640533,0.8008579387755101,0.04891737476388147,0.6017157142857142,0.097834830991177
5178,0.7995616836734696,0.05873208757712387,0.7864442448979593,0.12433832744282679,0.817483969387755,0.05369519200412526,0.6040539591836734,0.092734782601474,0.7859131020408164,0.1021755798794449,0.8019639285714285,0.04812789484735588,0.6039279183673469,0.09625565759103163
5179,0.7988808571428572,0.059811412888094384,0.7869791632653061,0.12482957934280202,0.8151924081632652,0.05729154849113521,0.6026331326530612,0.09564534446262386,0.7849411122448979,0.10283254490644352,0.8010857653061224,0.04962133550806693,0.6021713673469389,0.09924260855838037
518,0.7787793571428571,0.082960704447328,0.7458749285714285,0.1740537048214344,0.8236461836734692,0.07180998434002316,0.569910857142857,0.12690594157343138,0.7611180918367347,0.14778380129708474,0.7847605612244899,0.06822699076877267,0.5695210204081632,0.1364540315349602
5180,0.804315336734694,0.05686031970420868,0.7877540816326529,0.11928925374044398,0.8268965612244898,0.05771697392869713,0.6141684897959183,0.09124998146772809,0.793094387755102,0.09274673071989945,0.8073252755102042,0.0473301805803514,0.6146505204081631,0.09466047978158024
5181,0.8035178673469388,0.0561786852674952,0.7880964285714285,0.11985124056284777,0.8245222040816326,0.0597008899501885,0.6124218469387754,0.08939722979244916,0.791928081632653,0.09236937148564486,0.8063092755102039,0.04652976630687926,0.6126185204081632,0.09305960193761974
5182,0.8035298571428571,0.05675771023929918,0.7876524387755102,0.11928477014323781,0.8251562244897959,0.05832313215987954,0.6124726428571429,0.09109865980616501,0.7921714081632653,0.09257522784744818,0.8064042959183673,0.04725561760141233,0.6128085918367348,0.09451121019319454
5183,0.8025243979591835,0.05611323744713682,0.7874125816326532,0.11927277116310434,0.8231210714285715,0.06202616628459249,0.6104332448979591,0.08963381710311956,0.790906918367347,0.09215309484951541,0.805266724489796,0.04679103927735811,0.6105335306122449,0.09358216255107685
5184,0.7891660408163265,0.050245876911406924,0.7790678469387755,0.1048177551234554,0.8031452857142857,0.06394349601160046,0.5821121224489797,0.08134169689056406,0.7797601122448979,0.0761345851468445,0.7911064285714288,0.04296224874991397,0.5822128775510205,0.08592466745890259
5185,0.7872596224489797,0.05075149907582647,0.779426836734694,0.10485369637243487,0.7981565204081633,0.06950149525325139,0.5780554591836734,0.0832753785728836,0.7772269081632652,0.07668533835620674,0.7887917040816327,0.0441191038398694,0.5775832346938775,0.08823822260699304
5186,0.7887824795918367,0.050573278188858005,0.7781473265306122,0.10434694722259863,0.8035130102040816,0.06411544852753114,0.5814848877551021,0.08230268318807317,0.7794684795918367,0.07642454965482544,0.7908301326530613,0.043466807994250345,0.5816602551020409,0.08693367843365664
5187,0.7861018571428572,0.05052302123896989,0.7780787346938776,0.10406884858478996,0.797279163265306,0.06974526817806927,0.5755956530612244,0.08325784375420757,0.7761670510204081,0.07641061271331473,0.7876788775510205,0.04404453544285152,0.5753578979591837,0.08808906371072846
5188,0.7878549081632652,0.05569716895155698,0.7673042244897957,0.12102909091393788,0.8158649489795918,0.06653658733101032,0.5839431428571429,0.08247134676015051,0.7807566326530613,0.07812995269307685,0.7915844591836735,0.04632274235360113,0.5831689795918367,0.09264542913755676
5189,0.786506255102041,0.05632033630612732,0.766429224489796,0.1209269361223068,0.8138770204081632,0.06837387237223613,0.5811292142857143,0.08476830184263162,0.7792503979591837,0.07847249486623142,0.7901530408163266,0.047279747263030594,0.580306224489796,0.09455935887731733
519,0.7773838265306124,0.08235048000135843,0.7444149183673471,0.17285126318059493,0.822370693877551,0.07376944425435265,0.5672664285714285,0.1262532714340259,0.7596642653061223,0.14695697942676342,0.7833927142857144,0.06788682317310246,0.5667855408163265,0.1357734161571128
5190,0.787663387755102,0.05591166469348367,0.7647618571428572,0.12052292297113092,0.8188776326530613,0.06383159207034396,0.5840767959183674,0.08293565487736444,0.7810506224489795,0.07831128968490889,0.7918196734693878,0.04646312941889981,0.5836393367346939,0.0929261393053915
5191,0.784996948979592,0.05674026003911727,0.7633783061224488,0.11993505982009453,0.8144936530612243,0.06974241843170578,0.5784592244897959,0.08652332423080544,0.7780783877551021,0.07897287620620819,0.788935969387755,0.0481596257536436,0.5778717448979591,0.09631918860128827
5192,0.7870477653061225,0.05270106004505209,0.7721964795918368,0.1134986439135328,0.8073576734693877,0.0707421740216892,0.5800766530612245,0.08321652710194845,0.7777243775510204,0.07932463143929316,0.7897770102040818,0.04481200480644768,0.5795540714285714,0.08962405852205041
5193,0.7851173265306124,0.0534646426038579,0.7720566428571427,0.11376479325365292,0.8030083673469387,0.07639515593381771,0.5759167142857141,0.08578108951638792,0.7753032959183672,0.08022245640462489,0.787532448979592,0.04626608251116967,0.5750650204081633,0.09253201656712642
5194,0.7880374693877551,0.05243543969673349,0.7714342244897959,0.11367366424569003,0.8107554591836734,0.06645801806957102,0.5824781020408163,0.0817139240269759,0.7791185816326531,0.07916636721342984,0.7910947142857141,0.04400981887678033,0.5821896224489795,0.08801969541564075
5195,0.7863307959183673,0.052737265897948395,0.7730380204081632,0.11468835894656113,0.8045036224489795,0.07353833819880316,0.5783234183673469,0.08302417613543356,0.7765792959183672,0.0797127394128777,0.7887707346938776,0.04488676433797617,0.5775415306122449,0.08977350985321356
5196,0.7816784591836735,0.07091541807132123,0.7525298163265306,0.15235339842110765,0.8213713775510205,0.0699531648496682,0.5748157653061224,0.10321722878800955,0.769672306122449,0.11509485008850313,0.786950530612245,0.05808076491611763,0.5739011224489795,0.11616168274721775
5197,0.7802274489795918,0.07160528333961716,0.7535505918367348,0.1525011253569995,0.8165854387755103,0.07544610722320529,0.5714992448979592,0.10611817400718795,0.7677278775510203,0.11534548103216508,0.7850679285714287,0.05935585983027053,0.5701359387755103,0.1187117296186344
5198,0.7821074591836734,0.0706390834701911,0.7517254183673469,0.15180932034817804,0.8234999285714285,0.06828391319348551,0.5761693469387755,0.10239248056628752,0.7702608979591837,0.1149598218708032,0.787612632653061,0.057730968429625606,0.5752252448979591,0.11546192602482468
5199,0.7802142755102041,0.07044018194064045,0.7517118265306123,0.15106299705977286,0.819076693877551,0.07264731476741335,0.5720100612244898,0.10320760979064113,0.7680689387755103,0.11422811593733896,0.7853942346938776,0.05800827526102447,0.570788530612245,0.11601673552367874
52,0.7921376020408164,0.09724558894920175,0.7672475306122449,0.20056465500496826,0.8259868673469388,0.06265205110417009,0.592907,0.15712753339115212,0.7649868163265305,0.19546033897661313,0.7966172142857143,0.07948724023936882,0.593234336734694,0.15897446626734912
520,0.7904577346938775,0.05784560612822082,0.7753833979591837,0.1284001726905525,0.8111113163265306,0.06884101171384327,0.5882159795918367,0.0869894866125383,0.7797433163265306,0.08828991579311068,0.7932473265306124,0.047478624732072636,0.5864946326530613,0.0949573500289654
5200,0.7898154999999999,0.08587047900736089,0.7672552040816326,0.1786651793448546,0.8205850204081633,0.06422680207003856,0.5880110918367346,0.13412019291673571,0.7687197346938774,0.16306756628374044,0.7939199285714286,0.07036342574961547,0.5878401020408163,0.14072670681838698
5201,0.7884173979591836,0.08560872595407065,0.765488969387755,0.17765290810816387,0.8196653469387755,0.06469692674214433,0.5851289591836735,0.13410493074008292,0.7675964489795917,0.16233874694264996,0.7925770612244898,0.07029870097329177,0.5851542346938774,0.1405972648251942
5202,0.7894402653061225,0.08572236746440268,0.7651739897959184,0.17767643402518835,0.8225393265306123,0.06253306617752229,0.5875646224489796,0.13401121374301705,0.7688167040816326,0.16264581833512112,0.7938565612244897,0.07030062935253277,0.5877131326530612,0.1406011597433976
5203,0.7873906224489795,0.08549458244239991,0.7654213469387755,0.176965234717444,0.8173314897959183,0.0683091705282129,0.5828856836734694,0.1345183343011909,0.7664691326530612,0.1617949886472816,0.7913763265306124,0.07053684682852526,0.582752806122449,0.14107358169684517
5204,0.7917987346938774,0.0817752043044974,0.7631414081632653,0.16639301663868095,0.8308096428571426,0.06432994029562086,0.5925360510204082,0.1317005396169246,0.7733119489795919,0.15367974393660358,0.7969754285714287,0.06798321317128797,0.593950969387755,0.1359661719229095
5205,0.7921865612244896,0.08172455816471486,0.7651517653061224,0.16655553686629765,0.8289797653061225,0.0677202236457845,0.5928511428571429,0.13203575016927382,0.7733966734693878,0.1535121786066913,0.7970656326530612,0.06810454141394588,0.5941313367346939,0.13620890973075175
5206,0.7918038061224489,0.08125536398302312,0.7613749387755103,0.1653122892718048,0.8332212857142858,0.061184555672870566,0.5928015306122448,0.13077016702779895,0.7738682959183673,0.1530801771907342,0.7972980102040816,0.06738592882247699,0.5945961020408164,0.13477164875688533
5207,0.7905493469387754,0.08098453187830684,0.7619795612244898,0.16480092866224846,0.8294215000000003,0.06661557250114,0.589869612244898,0.13097326128764727,0.772302224489796,0.15266547059303354,0.7957004795918367,0.06751088272656634,0.5914009285714286,0.13502154577026113
5208,0.7947591224489797,0.06142797376481526,0.778815918367347,0.12430791462172276,0.816588663265306,0.059752968370719826,0.5945016224489796,0.09999031284033233,0.782325918367347,0.1030175793796913,0.7977022755102041,0.05191564675644336,0.595404387755102,0.10383139534977408
